 format: day,hour,forecast,value  location:102_83 Start : 20210401 
 26,0500,+10,119.000000 
 26,0500,+13,150.000000 
 26,0500,+16,234.000000 
 26,0500,+19,190.000000 
 26,0500,+22,199.000000 
 26,0500,+25,211.000000 
 26,0500,+28,198.000000 
 26,0500,+31,211.000000 
 26,0500,+34,216.000000 
 26,0500,+37,224.000000 
 26,0500,+40,228.000000 
 26,0500,+43,249.000000 
 26,0500,+46,201.000000 
 26,0500,+49,203.000000 
 26,0500,+52,214.000000 
 26,0500,+55,242.000000 
 26,0500,+58,261.000000 
 26,0800,+4,87.000000 
 26,0800,+7,115.000000 
 26,0800,+10,170.000000 
 26,0800,+13,276.000000 
 26,0800,+16,183.000000 
 26,0800,+19,200.000000 
 26,0800,+22,210.000000 
 26,0800,+25,207.000000 
 26,0800,+28,210.000000 
 26,0800,+31,215.000000 
 26,0800,+34,223.000000 
 26,0800,+37,235.000000 
 26,0800,+40,261.000000 
 26,0800,+43,274.000000 
 26,0800,+46,221.000000 
 26,0800,+49,191.000000 
 26,0800,+52,313.000000 
 26,0800,+55,321.000000 
 26,1100,+4,115.000000 
 26,1100,+7,170.000000 
 26,1100,+10,276.000000 
 26,1100,+13,183.000000 
 26,1100,+16,200.000000 
 26,1100,+19,210.000000 
 26,1100,+22,207.000000 
 26,1100,+25,210.000000 
 26,1100,+28,215.000000 
 26,1100,+31,223.000000 
 26,1100,+34,235.000000 
 26,1100,+37,261.000000 
 26,1100,+40,274.000000 
 26,1100,+43,221.000000 
 26,1100,+46,191.000000 
 26,1100,+49,313.000000 
 26,1100,+52,321.000000 
 26,1400,+4,170.000000 
 26,1400,+7,276.000000 
 26,1400,+10,183.000000 
 26,1400,+13,200.000000 
 26,1400,+16,210.000000 
 26,1400,+19,207.000000 
 26,1400,+22,210.000000 
 26,1400,+25,215.000000 
 26,1400,+28,223.000000 
 26,1400,+31,235.000000 
 26,1400,+34,261.000000 
 26,1400,+37,274.000000 
 26,1400,+40,221.000000 
 26,1400,+43,191.000000 
 26,1400,+46,313.000000 
 26,1400,+49,321.000000 
 26,1700,+4,276.000000 
 26,1700,+7,183.000000 
 26,1700,+10,200.000000 
 26,1700,+13,210.000000 
 26,1700,+16,207.000000 
 26,1700,+19,210.000000 
 26,1700,+22,215.000000 
 26,1700,+25,223.000000 
 26,1700,+28,235.000000 
 26,1700,+31,261.000000 
 26,1700,+34,274.000000 
 26,1700,+37,221.000000 
 26,1700,+40,191.000000 
 26,1700,+43,313.000000 
 26,1700,+46,321.000000 
 26,2000,+4,165.000000 
 26,2000,+7,178.000000 
 26,2000,+10,200.000000 
 26,2000,+13,203.000000 
 26,2000,+16,197.000000 
 26,2000,+19,210.000000 
 26,2000,+22,212.000000 
 26,2000,+25,227.000000 
 26,2000,+28,242.000000 
 26,2000,+31,214.000000 
 26,2000,+34,196.000000 
 26,2000,+37,201.000000 
 26,2000,+40,246.000000 
 26,2000,+43,311.000000 
 26,2000,+46,343.000000 
 26,2000,+49,349.000000 
 26,2000,+52,82.000000 
 26,2000,+55,63.000000 
 26,2000,+58,121.000000 
 26,2000,+61,108.000000 
 26,2000,+64,193.000000 
 26,2000,+67,273.000000 
 26,2300,+4,178.000000 
 26,2300,+7,200.000000 
 26,2300,+10,203.000000 
 26,2300,+13,197.000000 
 26,2300,+16,210.000000 
 26,2300,+19,212.000000 
 26,2300,+22,227.000000 
 26,2300,+25,242.000000 
 26,2300,+28,214.000000 
 26,2300,+31,196.000000 
 26,2300,+34,201.000000 
 26,2300,+37,246.000000 
 26,2300,+40,311.000000 
 26,2300,+43,343.000000 
 26,2300,+46,349.000000 
 26,2300,+49,82.000000 
 26,2300,+52,63.000000 
 26,2300,+55,121.000000 
 26,2300,+58,108.000000 
 26,2300,+61,193.000000 
 26,2300,+64,273.000000 
 27,0200,+4,200.000000 
 27,0200,+7,203.000000 
 27,0200,+10,197.000000 
 27,0200,+13,210.000000 
 27,0200,+16,212.000000 
 27,0200,+19,227.000000 
 27,0200,+22,242.000000 
 27,0200,+25,214.000000 
 27,0200,+28,196.000000 
 27,0200,+31,201.000000 
 27,0200,+34,246.000000 
 27,0200,+37,311.000000 
 27,0200,+40,343.000000 
 27,0200,+43,349.000000 
 27,0200,+46,82.000000 
 27,0200,+49,63.000000 
 27,0200,+52,121.000000 
 27,0200,+55,108.000000 
 27,0200,+58,193.000000 
 27,0200,+61,273.000000 
 27,0500,+4,203.000000 
 27,0500,+7,197.000000 
 27,0500,+10,210.000000 
 27,0500,+13,212.000000 
 27,0500,+16,227.000000 
 27,0500,+19,242.000000 
 27,0500,+22,214.000000 
 27,0500,+25,196.000000 
 27,0500,+28,201.000000 
 27,0500,+31,246.000000 
 27,0500,+34,311.000000 
 27,0500,+37,343.000000 
 27,0500,+40,349.000000 
 27,0500,+43,82.000000 
 27,0500,+46,63.000000 
 27,0500,+49,121.000000 
 27,0500,+52,108.000000 
 27,0500,+55,193.000000 
 27,0500,+58,273.000000 
 27,0800,+4,196.000000 
 27,0800,+7,208.000000 
 27,0800,+10,228.000000 
 27,0800,+13,221.000000 
 27,0800,+16,236.000000 
 27,0800,+19,209.000000 
 27,0800,+22,172.000000 
 27,0800,+25,178.000000 
 27,0800,+28,209.000000 
 27,0800,+31,279.000000 
 27,0800,+34,331.000000 
 27,0800,+37,354.000000 
 27,0800,+40,33.000000 
 27,0800,+43,54.000000 
 27,0800,+46,71.000000 
 27,0800,+49,6.000000 
 27,0800,+52,129.000000 
 27,0800,+55,138.000000 
 27,1100,+4,208.000000 
 27,1100,+7,228.000000 
 27,1100,+10,221.000000 
 27,1100,+13,236.000000 
 27,1100,+16,209.000000 
 27,1100,+19,172.000000 
 27,1100,+22,178.000000 
 27,1100,+25,209.000000 
 27,1100,+28,279.000000 
 27,1100,+31,331.000000 
 27,1100,+34,354.000000 
 27,1100,+37,33.000000 
 27,1100,+40,54.000000 
 27,1100,+43,71.000000 
 27,1100,+46,6.000000 
 27,1100,+49,129.000000 
 27,1100,+52,138.000000 
 27,1400,+4,228.000000 
 27,1400,+7,221.000000 
 27,1400,+10,236.000000 
 27,1400,+13,209.000000 
 27,1400,+16,172.000000 
 27,1400,+19,178.000000 
 27,1400,+22,209.000000 
 27,1400,+25,279.000000 
 27,1400,+28,331.000000 
 27,1400,+31,354.000000 
 27,1400,+34,33.000000 
 27,1400,+37,54.000000 
 27,1400,+40,71.000000 
 27,1400,+43,6.000000 
 27,1400,+46,129.000000 
 27,1400,+49,138.000000 
 27,1700,+4,221.000000 
 27,1700,+7,236.000000 
 27,1700,+10,209.000000 
 27,1700,+13,172.000000 
 27,1700,+16,178.000000 
 27,1700,+19,209.000000 
 27,1700,+22,279.000000 
 27,1700,+25,331.000000 
 27,1700,+28,354.000000 
 27,1700,+31,33.000000 
 27,1700,+34,54.000000 
 27,1700,+37,71.000000 
 27,1700,+40,6.000000 
 27,1700,+43,129.000000 
 27,1700,+46,138.000000 
 27,2000,+4,228.000000 
 27,2000,+7,202.000000 
 27,2000,+10,187.000000 
 27,2000,+13,171.000000 
 27,2000,+16,202.000000 
 27,2000,+19,234.000000 
 27,2000,+22,280.000000 
 27,2000,+25,325.000000 
 27,2000,+28,99.000000 
 27,2000,+31,194.000000 
 27,2000,+34,205.000000 
 27,2000,+37,299.000000 
 27,2000,+40,288.000000 
 27,2000,+43,246.000000 
 27,2000,+46,228.000000 
 27,2000,+49,225.000000 
 27,2000,+52,261.000000 
 27,2000,+55,241.000000 
 27,2000,+58,236.000000 
 27,2000,+61,203.000000 
 27,2000,+64,216.000000 
 27,2000,+67,304.000000 
 27,2300,+4,202.000000 
 27,2300,+7,187.000000 
 27,2300,+10,171.000000 
 27,2300,+13,202.000000 
 27,2300,+16,234.000000 
 27,2300,+19,280.000000 
 27,2300,+22,325.000000 
 27,2300,+25,99.000000 
 27,2300,+28,194.000000 
 27,2300,+31,205.000000 
 27,2300,+34,299.000000 
 27,2300,+37,288.000000 
 27,2300,+40,246.000000 
 27,2300,+43,228.000000 
 27,2300,+46,225.000000 
 27,2300,+49,261.000000 
 27,2300,+52,241.000000 
 27,2300,+55,236.000000 
 27,2300,+58,203.000000 
 27,2300,+61,216.000000 
 27,2300,+64,304.000000 
 28,0200,+4,187.000000 
 28,0200,+7,171.000000 
 28,0200,+10,202.000000 
 28,0200,+13,234.000000 
 28,0200,+16,280.000000 
 28,0200,+19,325.000000 
 28,0200,+22,99.000000 
 28,0200,+25,194.000000 
 28,0200,+28,205.000000 
 28,0200,+31,299.000000 
 28,0200,+34,288.000000 
 28,0200,+37,246.000000 
 28,0200,+40,228.000000 
 28,0200,+43,225.000000 
 28,0200,+46,261.000000 
 28,0200,+49,241.000000 
 28,0200,+52,236.000000 
 28,0200,+55,203.000000 
 28,0200,+58,216.000000 
 28,0200,+61,304.000000 
 28,0500,+4,171.000000 
 28,0500,+7,202.000000 
 28,0500,+10,234.000000 
 28,0500,+13,280.000000 
 28,0500,+16,325.000000 
 28,0500,+19,99.000000 
 28,0500,+22,194.000000 
 28,0500,+25,205.000000 
 28,0500,+28,299.000000 
 28,0500,+31,288.000000 
 28,0500,+34,246.000000 
 28,0500,+37,228.000000 
 28,0500,+40,225.000000 
 28,0500,+43,261.000000 
 28,0500,+46,241.000000 
 28,0500,+49,236.000000 
 28,0500,+52,203.000000 
 28,0500,+55,216.000000 
 28,0500,+58,304.000000 
 28,0800,+4,197.000000 
 28,0800,+7,225.000000 
 28,0800,+10,45.000000 
 28,0800,+13,3.000000 
 28,0800,+16,45.000000 
 28,0800,+19,100.000000 
 28,0800,+22,198.000000 
 28,0800,+25,103.000000 
 28,0800,+28,138.000000 
 28,0800,+31,190.000000 
 28,0800,+34,200.000000 
 28,0800,+37,224.000000 
 28,0800,+40,238.000000 
 28,0800,+43,257.000000 
 28,0800,+46,264.000000 
 28,0800,+49,264.000000 
 28,0800,+52,264.000000 
 28,0800,+55,287.000000 
 28,1100,+4,225.000000 
 28,1100,+7,45.000000 
 28,1100,+10,3.000000 
 28,1100,+13,45.000000 
 28,1100,+16,100.000000 
 28,1100,+19,198.000000 
 28,1100,+22,103.000000 
 28,1100,+25,138.000000 
 28,1100,+28,190.000000 
 28,1100,+31,200.000000 
 28,1100,+34,224.000000 
 28,1100,+37,238.000000 
 28,1100,+40,257.000000 
 28,1100,+43,264.000000 
 28,1100,+46,264.000000 
 28,1100,+49,264.000000 
 28,1100,+52,287.000000 
 28,1400,+4,45.000000 
 28,1400,+7,3.000000 
 28,1400,+10,45.000000 
 28,1400,+13,100.000000 
 28,1400,+16,198.000000 
 28,1400,+19,103.000000 
 28,1400,+22,138.000000 
 28,1400,+25,190.000000 
 28,1400,+28,200.000000 
 28,1400,+31,224.000000 
 28,1400,+34,238.000000 
 28,1400,+37,257.000000 
 28,1400,+40,264.000000 
 28,1400,+43,264.000000 
 28,1400,+46,264.000000 
 28,1400,+49,287.000000 
 28,1700,+4,3.000000 
 28,1700,+7,45.000000 
 28,1700,+10,100.000000 
 28,1700,+13,198.000000 
 28,1700,+16,103.000000 
 28,1700,+19,138.000000 
 28,1700,+22,190.000000 
 28,1700,+25,200.000000 
 28,1700,+28,224.000000 
 28,1700,+31,238.000000 
 28,1700,+34,257.000000 
 28,1700,+37,264.000000 
 28,1700,+40,264.000000 
 28,1700,+43,264.000000 
 28,1700,+46,287.000000 
 28,2000,+4,72.000000 
 28,2000,+7,106.000000 
 28,2000,+10,211.000000 
 28,2000,+13,225.000000 
 28,2000,+16,228.000000 
 28,2000,+19,242.000000 
 28,2000,+22,210.000000 
 28,2000,+25,236.000000 
 28,2000,+28,248.000000 
 28,2000,+31,261.000000 
 28,2000,+34,272.000000 
 28,2000,+37,275.000000 
 28,2000,+40,270.000000 
 28,2000,+43,300.000000 
 28,2000,+46,121.000000 
 28,2000,+49,218.000000 
 28,2000,+52,261.000000 
 28,2000,+55,310.000000 
 28,2000,+58,308.000000 
 28,2000,+61,313.000000 
 28,2000,+64,16.000000 
 28,2000,+67,270.000000 
 28,2300,+4,106.000000 
 28,2300,+7,211.000000 
 28,2300,+10,225.000000 
 28,2300,+13,228.000000 
 28,2300,+16,242.000000 
 28,2300,+19,210.000000 
 28,2300,+22,236.000000 
 28,2300,+25,248.000000 
 28,2300,+28,261.000000 
 28,2300,+31,272.000000 
 28,2300,+34,275.000000 
 28,2300,+37,270.000000 
 28,2300,+40,300.000000 
 28,2300,+43,121.000000 
 28,2300,+46,218.000000 
 28,2300,+49,261.000000 
 28,2300,+52,310.000000 
 28,2300,+55,308.000000 
 28,2300,+58,313.000000 
 28,2300,+61,16.000000 
 28,2300,+64,270.000000 
 29,0200,+4,211.000000 
 29,0200,+7,225.000000 
 29,0200,+10,228.000000 
 29,0200,+13,242.000000 
 29,0200,+16,210.000000 
 29,0200,+19,236.000000 
 29,0200,+22,248.000000 
 29,0200,+25,261.000000 
 29,0200,+28,272.000000 
 29,0200,+31,275.000000 
 29,0200,+34,270.000000 
 29,0200,+37,300.000000 
 29,0200,+40,121.000000 
 29,0200,+43,218.000000 
 29,0200,+46,261.000000 
 29,0200,+49,310.000000 
 29,0200,+52,308.000000 
 29,0200,+55,313.000000 
 29,0200,+58,16.000000 
 29,0200,+61,270.000000 
 29,0500,+4,225.000000 
 29,0500,+7,228.000000 
 29,0500,+10,242.000000 
 29,0500,+13,210.000000 
 29,0500,+16,236.000000 
 29,0500,+19,248.000000 
 29,0500,+22,261.000000 
 29,0500,+25,272.000000 
 29,0500,+28,275.000000 
 29,0500,+31,270.000000 
 29,0500,+34,300.000000 
 29,0500,+37,121.000000 
 29,0500,+40,218.000000 
 29,0500,+43,261.000000 
 29,0500,+46,310.000000 
 29,0500,+49,308.000000 
 29,0500,+52,313.000000 
 29,0500,+55,16.000000 
 29,0500,+58,270.000000 
 29,0800,+4,16.000000 
 29,0800,+7,257.000000 
 29,0800,+10,213.000000 
 29,0800,+13,231.000000 
 29,0800,+16,236.000000 
 29,0800,+19,256.000000 
 29,0800,+22,266.000000 
 29,0800,+25,259.000000 
 29,0800,+28,261.000000 
 29,0800,+31,295.000000 
 29,0800,+34,307.000000 
 29,0800,+37,221.000000 
 29,0800,+40,320.000000 
 29,0800,+43,311.000000 
 29,0800,+46,291.000000 
 29,0800,+49,299.000000 
 29,0800,+52,315.000000 
 29,0800,+55,291.000000 
 29,1100,+4,257.000000 
 29,1100,+7,213.000000 
 29,1100,+10,231.000000 
 29,1100,+13,236.000000 
 29,1100,+16,256.000000 
 29,1100,+19,266.000000 
 29,1100,+22,259.000000 
 29,1100,+25,261.000000 
 29,1100,+28,295.000000 
 29,1100,+31,307.000000 
 29,1100,+34,221.000000 
 29,1100,+37,320.000000 
 29,1100,+40,311.000000 
 29,1100,+43,291.000000 
 29,1100,+46,299.000000 
 29,1100,+49,315.000000 
 29,1100,+52,291.000000 
 29,1400,+4,213.000000 
 29,1400,+7,231.000000 
 29,1400,+10,236.000000 
 29,1400,+13,256.000000 
 29,1400,+16,266.000000 
 29,1400,+19,259.000000 
 29,1400,+22,261.000000 
 29,1400,+25,295.000000 
 29,1400,+28,307.000000 
 29,1400,+31,221.000000 
 29,1400,+34,320.000000 
 29,1400,+37,311.000000 
 29,1400,+40,291.000000 
 29,1400,+43,299.000000 
 29,1400,+46,315.000000 
 29,1400,+49,291.000000 
 29,1700,+4,231.000000 
 29,1700,+7,236.000000 
 29,1700,+10,256.000000 
 29,1700,+13,266.000000 
 29,1700,+16,259.000000 
 29,1700,+19,261.000000 
 29,1700,+22,295.000000 
 29,1700,+25,307.000000 
 29,1700,+28,221.000000 
 29,1700,+31,320.000000 
 29,1700,+34,311.000000 
 29,1700,+37,291.000000 
 29,1700,+40,299.000000 
 29,1700,+43,315.000000 
 29,1700,+46,291.000000 
 29,2000,+4,259.000000 
 29,2000,+7,272.000000 
 29,2000,+10,280.000000 
 29,2000,+13,286.000000 
 29,2000,+16,281.000000 
 29,2000,+19,18.000000 
 29,2000,+22,99.000000 
 29,2000,+25,58.000000 
 29,2000,+28,27.000000 
 29,2000,+31,329.000000 
 29,2000,+34,299.000000 
 29,2000,+37,287.000000 
 29,2000,+40,267.000000 
 29,2000,+43,286.000000 
 29,2000,+46,298.000000 
 29,2000,+49,298.000000 
 29,2000,+52,301.000000 
 29,2000,+55,346.000000 
 29,2000,+58,6.000000 
 29,2000,+61,126.000000 
 29,2000,+64,227.000000 
 29,2000,+67,262.000000 
 29,2300,+4,272.000000 
 29,2300,+7,280.000000 
 29,2300,+10,286.000000 
 29,2300,+13,281.000000 
 29,2300,+16,18.000000 
 29,2300,+19,99.000000 
 29,2300,+22,58.000000 
 29,2300,+25,27.000000 
 29,2300,+28,329.000000 
 29,2300,+31,299.000000 
 29,2300,+34,287.000000 
 29,2300,+37,267.000000 
 29,2300,+40,286.000000 
 29,2300,+43,298.000000 
 29,2300,+46,298.000000 
 29,2300,+49,301.000000 
 29,2300,+52,346.000000 
 29,2300,+55,6.000000 
 29,2300,+58,126.000000 
 29,2300,+61,227.000000 
 29,2300,+64,262.000000 
 30,0200,+4,280.000000 
 30,0200,+7,286.000000 
 30,0200,+10,281.000000 
 30,0200,+13,18.000000 
 30,0200,+16,99.000000 
 30,0200,+19,58.000000 
 30,0200,+22,27.000000 
 30,0200,+25,329.000000 
 30,0200,+28,299.000000 
 30,0200,+31,287.000000 
 30,0200,+34,267.000000 
 30,0200,+37,286.000000 
 30,0200,+40,298.000000 
 30,0200,+43,298.000000 
 30,0200,+46,301.000000 
 30,0200,+49,346.000000 
 30,0200,+52,6.000000 
 30,0200,+55,126.000000 
 30,0200,+58,227.000000 
 30,0200,+61,262.000000 
 30,0500,+4,286.000000 
 30,0500,+7,281.000000 
 30,0500,+10,18.000000 
 30,0500,+13,99.000000 
 30,0500,+16,58.000000 
 30,0500,+19,27.000000 
 30,0500,+22,329.000000 
 30,0500,+25,299.000000 
 30,0500,+28,287.000000 
 30,0500,+31,267.000000 
 30,0500,+34,286.000000 
 30,0500,+37,298.000000 
 30,0500,+40,298.000000 
 30,0500,+43,301.000000 
 30,0500,+46,346.000000 
 30,0500,+49,6.000000 
 30,0500,+52,126.000000 
 30,0500,+55,227.000000 
 30,0500,+58,262.000000 
 30,0800,+4,48.000000 
 30,0800,+7,101.000000 
 30,0800,+10,136.000000 
 30,0800,+13,123.000000 
 30,0800,+16,337.000000 
 30,0800,+19,298.000000 
 30,0800,+22,285.000000 
 30,0800,+25,300.000000 
 30,0800,+28,279.000000 
 30,0800,+31,308.000000 
 30,0800,+34,303.000000 
 30,0800,+37,303.000000 
 30,0800,+40,315.000000 
 30,0800,+43,320.000000 
 30,0800,+46,343.000000 
 30,0800,+49,99.000000 
 30,0800,+52,177.000000 
 30,0800,+55,282.000000 
 30,1100,+4,101.000000 
 30,1100,+7,136.000000 
 30,1100,+10,123.000000 
 30,1100,+13,337.000000 
 30,1100,+16,298.000000 
 30,1100,+19,285.000000 
 30,1100,+22,300.000000 
 30,1100,+25,279.000000 
 30,1100,+28,308.000000 
 30,1100,+31,303.000000 
 30,1100,+34,303.000000 
 30,1100,+37,315.000000 
 30,1100,+40,320.000000 
 30,1100,+43,343.000000 
 30,1100,+46,99.000000 
 30,1100,+49,177.000000 
 30,1100,+52,282.000000 
 30,1400,+4,136.000000 
 30,1400,+7,123.000000 
 30,1400,+10,337.000000 
 30,1400,+13,298.000000 
 30,1400,+16,285.000000 
 30,1400,+19,300.000000 
 30,1400,+22,279.000000 
 30,1400,+25,308.000000 
 30,1400,+28,303.000000 
 30,1400,+31,303.000000 
 30,1400,+34,315.000000 
 30,1400,+37,320.000000 
 30,1400,+40,343.000000 
 30,1400,+43,99.000000 
 30,1400,+46,177.000000 
 30,1400,+49,282.000000 
 30,1700,+4,123.000000 
 30,1700,+7,337.000000 
 30,1700,+10,298.000000 
 30,1700,+13,285.000000 
 30,1700,+16,300.000000 
 30,1700,+19,279.000000 
 30,1700,+22,308.000000 
 30,1700,+25,303.000000 
 30,1700,+28,303.000000 
 30,1700,+31,315.000000 
 30,1700,+34,320.000000 
 30,1700,+37,343.000000 
 30,1700,+40,99.000000 
 30,1700,+43,177.000000 
 30,1700,+46,282.000000 
 30,2000,+4,346.000000 
 30,2000,+7,320.000000 
 30,2000,+10,304.000000 
 30,2000,+13,293.000000 
 30,2000,+16,256.000000 
 30,2000,+19,267.000000 
 30,2000,+22,300.000000 
 30,2000,+25,290.000000 
 30,2000,+28,326.000000 
 30,2000,+31,357.000000 
 30,2000,+34,25.000000 
 30,2000,+37,172.000000 
 30,2000,+40,212.000000 
 30,2000,+43,236.000000 
 30,2000,+46,293.000000 
 30,2000,+49,287.000000 
 30,2000,+52,243.000000 
 30,2000,+55,226.000000 
 30,2000,+58,230.000000 
 30,2000,+61,216.000000 
 30,2000,+64,228.000000 
 30,2000,+67,241.000000 
 30,2300,+4,320.000000 
 30,2300,+7,304.000000 
 30,2300,+10,293.000000 
 30,2300,+13,256.000000 
 30,2300,+16,267.000000 
 30,2300,+19,300.000000 
 30,2300,+22,290.000000 
 30,2300,+25,326.000000 
 30,2300,+28,357.000000 
 30,2300,+31,25.000000 
 30,2300,+34,172.000000 
 30,2300,+37,212.000000 
 30,2300,+40,236.000000 
 30,2300,+43,293.000000 
 30,2300,+46,287.000000 
 30,2300,+49,243.000000 
 30,2300,+52,226.000000 
 30,2300,+55,230.000000 
 30,2300,+58,216.000000 
 30,2300,+61,228.000000 
 30,2300,+64,241.000000 
 
